Delivery Date,Hour,Ontario,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2021-08-24,23,127.95563976920768,1.985439531166755,84.63106425702811,155.25575530069256,150.7635355052804,104.11661029411766,146.60087659160138,0.21713188559322033,168.87221466789254,128.16775736120593,467.8552270850538
2021-08-24,24,91.18397954931503,2.9055174217269544,83.95986218637479,87.28891871349089,87.28891871349089,70.49761222540594,88.5718492951698,0.1993016445145303,98.53865997675086,111.85722056898614,429.87324885960464
2021-08-25,1,72.72330732274719,3.7684064813318257,66.45169115703436,57.25117875773578,57.25117875773577,41.93572515212981,51.40978312300676,0.18959100204498983,56.67029827601995,96.01963393363916,416.96309708159623
2021-08-25,2,78.02215660231256,3.42497900194047,57.80102080938543,66.95078960917863,66.95078960917863,50.99239940387483,31.65468419915275,0.18724492125085596,22.907979130005202,106.45370044164918,427.8297056981843
2021-08-25,3,86.47615501666617,3.124202864419829,59.55265484414579,84.01542636515705,84.01542636515705,66.48042713165896,33.62795100280539,0.18929549024007178,18.009944761372754,110.70789022777608,424.8860432967701
2021-08-25,4,87.04492996874869,3.5700460414259116,56.7430857795718,82.34227433114373,82.34227433114373,65.20017591556054,35.14493438280148,0.17979750412055565,20.25504509235855,103.59038899165328,451.42977828089437
2021-08-25,5,88.733378736835,3.866546040837047,61.446276080907964,84.80202297533276,84.80202297533276,65.19194010831474,37.37823776931777,0.18004300047778307,24.167680155195946,104.96068126004202,500.83717877094955
2021-08-25,6,89.24374913477288,2.9682544544808915,76.15025866845593,82.20422781616115,82.20422781616116,65.17197041984731,55.53858495322526,0.18577820543661297,51.93975438020414,119.61958466813886,410.5958050847457
2021-08-25,7,94.48352206313454,2.9089849191769135,82.86971740384416,94.72721498861824,94.32696123511928,65.18304209690231,82.22486419127775,0.1859548306148055,90.72509053691314,125.2247151941337,450.64511911357334
2021-08-25,8,104.36081919920693,0.7216021388483842,102.64135559921415,113.10979121747394,108.99088912964869,86.05629939209726,110.75809534058612,0.20472339230553208,124.01512706249234,120.2044165911961,482.2035183246076
2021-08-25,9,127.68165925810712,0.5634686861641174,110.41217462932453,148.787002223861,140.20550136217895,106.86034031413615,137.25964777570272,0.239349725008088,169.46564590387996,134.23865162678277,505.36341062394587
2021-08-25,10,131.57816587764532,0.5348184989628513,106.28579166666665,155.58781452596875,138.67080790145704,108.9239246119734,148.6963748796469,0.27031326997536076,200.50520012806558,136.1875002795022,508.96584955089827
2021-08-25,11,137.40481640260953,2.9522025836344343,114.92911671924291,161.37791401827837,142.3532639126207,109.02057256990679,165.07059291873705,0.2789541492989769,247.7413674736081,137.98337429438726,548.9843850687622
2021-08-25,12,131.32332623486192,1.731609505940827,74.07201816347121,159.73499780496132,139.72546083212555,108.58656056587095,156.27231970184152,0.27245003700962245,235.83481441154768,136.6170956215785,517.1871244131454
2021-08-25,13,140.6842718050901,2.8343463326856018,69.36284490960989,177.6635658021687,155.3745967627356,107.470762587822,164.68014532810474,0.26378013148283413,254.48475808772864,142.2527819477037,565.4642912924638
2021-08-25,14,135.04844970464075,1.727211910982971,62.815972108285465,182.23324873357862,158.4300021178549,108.77268573113211,155.6488401764265,0.2594115536419089,220.0818588764653,144.9551274385781,485.4351539338653
2021-08-25,15,133.63659498938125,1.7971316075307744,58.254307805596476,175.359408848758,150.22668136642773,106.46240629134208,155.24365441287048,0.2347371734340572,194.51247522525793,143.01447049974917,480.5503531746033
2021-08-25,16,137.0811426343826,1.2281374183374634,56.429366351056096,184.30009257822533,159.8358964803577,104.95022055580063,159.97211192090788,0.2246237533998187,193.41664384263296,143.97126333156086,474.8155230125524
2021-08-25,17,132.59718711660366,1.3615414838232602,53.90296450939458,178.71744568189962,154.16619579902905,104.31870229007632,156.8153423477742,0.22283057851239663,219.86033681610442,142.39878547977824,514.8782383808095
2021-08-25,18,131.1812439525911,2.5568192851380265,52.09364835164834,165.56050532873508,144.21878533262873,104.2588338704952,157.95439983253718,0.23841448569689586,221.87234910034786,139.40936499740897,511.664386432927
2021-08-25,19,135.80486735022302,2.649605484624326,49.74728481455563,168.4930933616214,150.7680783036157,104.67390826494727,163.3179758542727,0.21785438499724216,226.8257343958062,134.0816171554691,554.1122391559202
2021-08-25,20,142.12809203699527,2.7429754102883037,57.469628482972134,178.23996388650968,158.97551743576022,103.76016487560727,169.23271145570428,0.20939542063287883,237.657670282587,142.5958368893057,603.448041958042
2021-08-25,21,134.1045183017466,3.209035906136643,90.29506345177666,161.25835032100812,144.3982223530548,103.25379811930654,162.2917852386527,0.25811349693251534,225.1491337570974,139.37635486624788,528.6464282907664
2021-08-25,22,122.40247730336334,2.001122675479702,125.95893805309738,146.45870445186748,129.36953182490754,97.44230085875036,150.88862814294643,0.2560683497536946,192.98062938412096,130.34525382331873,467.32041084634363
2021-08-25,23,102.97658715835522,1.7278543423384716,77.0631289640592,111.74907605925218,106.86678666248385,83.75796493902442,110.03369544091119,0.21951355661881977,124.15309285212778,117.95752569600353,460.50029486527706
2021-08-25,24,88.03686136646678,1.6845049589285852,50.73774836661294,96.77044974923953,96.77044974923955,75.10526806526809,61.70207172734922,0.19464708668877306,57.55714280803003,109.4129167661593,445.89088435374157
2021-08-26,1,89.74744848218658,1.923268840378201,52.74046645439394,108.16972115871144,108.1697211587114,71.96724921630094,49.52700485405186,0.1908729974460181,40.515353837052025,105.82600427997382,443.76207485226536
2021-08-26,2,86.4846955730014,1.7590383562709258,44.95748593042217,100.28577108193782,100.28577108193782,62.49173354735153,35.94691928608274,0.18708690614136736,24.384754789545212,104.57022153659842,445.25245685743016
2021-08-26,3,90.90722600012198,1.8145658331590466,45.59165063996638,107.84017654024524,107.84017654024525,62.14015748031496,35.7975721840505,0.18424082568807335,23.855914092190023,104.88360372508993,448.55908635794725
2021-08-26,4,92.93236811074848,1.913733702580705,47.0882770884911,110.09705215799879,110.09705215799877,62.15012054001927,37.21189110075316,0.18083428571428567,25.759768545125063,98.6428984944007,458.757761732852
2021-08-26,5,92.36454231460382,2.0433365452230063,58.36251453202157,102.32110525957593,101.94672182756493,62.11496631376323,53.632111381767295,0.18114219114219118,50.352489971656226,110.79372035858229,449.3558892815076
2021-08-26,6,92.94216873161041,2.9219342846312917,65.31505736984161,99.63734375448395,99.25100165071873,62.6022041207475,67.16717604036418,0.18412268188302425,70.68171416300333,116.73270604698503,437.1302370203159
2021-08-26,7,96.82173983926796,2.5002801879631726,92.37615360847079,107.14337433343933,103.0247158367259,71.55258014073496,85.99837340426036,0.18614419291338585,94.56209910534571,111.72761591828363,414.5091569767443
2021-08-26,8,120.48811116543908,0.7993471937238922,152.98882314820693,147.57371951077144,139.2968273947796,99.81287477954145,130.7532722236866,0.19419251336898397,147.2089332947237,125.12864166777501,457.2806280623607
2021-08-26,9,137.85136016936457,1.992550005025631,163.36735177865611,172.2085847946129,156.507604463038,104.7072739187418,156.1266596603878,0.22220297029702968,197.72810694763965,139.3931933175728,485.75947843137266
2021-08-26,10,147.21523680713742,1.9700388092402064,139.72745655608213,176.98005152142886,157.41395303553685,104.6765078671329,177.5572194108371,0.238319550115779,253.0271671721906,143.32920153171938,590.5171321202531
2021-08-26,11,151.25603786527643,3.4843656606819873,116.29249686323712,178.7919154599144,156.46698937350016,104.32512013979905,181.89555521739814,0.2361931079323797,257.793887348788,147.7008675795205,599.5969922178989
2021-08-26,12,150.697319380606,2.8642504730602183,92.35476814516126,176.20527584572713,153.16497394529245,102.99274675608692,184.04792805471064,0.24836382113821134,262.5746799986438,146.2398196832618,599.7078983833717
2021-08-26,13,146.52750518374734,2.7917973161405247,90.60648504273504,171.86353408816262,148.1201004142611,103.43601414052144,179.03376494315503,0.2677712609970674,259.87344967955227,147.06202978727438,573.6841458733209
2021-08-26,14,145.9308274981283,2.6997546325608153,89.38516697588123,173.29664209669687,147.87230297115693,102.53174058943682,179.90743216144406,0.27177413479052825,253.07367654353007,143.8694630309886,560.3371023380604
2021-08-26,15,141.46024054529465,1.7837122227150715,83.05761698440207,174.18218569882546,148.3867581766803,103.07076048951052,173.530828441705,0.29212555066079293,253.01333130700294,144.27303409923496,559.2138261202605
2021-08-26,16,137.21653156102872,2.0182522744674585,67.96615993665878,172.26687124695704,146.59849802783887,103.82218909090912,168.20466683291517,0.2558978234582829,232.65244462014664,139.71382335014385,553.6046719757301
2021-08-26,17,131.26839091531178,1.7522479499769434,56.29130581867387,167.0177526178359,144.26292191022952,102.49996350897683,157.26532007900474,0.2330632356966876,217.5336308089933,134.13291338851838,535.3132301886795
2021-08-26,18,132.15806393025792,1.931518152324829,59.556816533720095,172.7794263354346,151.58453404708558,104.37282829750146,157.21936294099274,0.22528595696489237,213.53839530927536,138.61644829915394,507.16129672006105
2021-08-26,19,128.47378535505004,2.503472235670011,61.05155361050328,165.3141087325141,145.94078328822877,103.9136237998255,154.09016876155957,0.21445201590005672,204.31806482368862,135.3133182822384,483.68095752895755
2021-08-26,20,128.5609671768394,2.5066241111433265,65.44480062548867,159.1570732674753,140.79692638684676,102.00147080345386,156.83103959217397,0.20636834924965894,208.45378489954416,132.15914688101955,505.9159221789883
2021-08-26,21,136.696801718846,2.994329836688004,91.6458370044053,164.27040073391203,146.26665485402557,104.21837967680888,167.49095000209113,0.20757818986991422,221.41628440108892,135.8400687949761,541.7779875679878
2021-08-26,22,128.76495511485382,1.677220579291867,86.86716981132078,145.21312927324095,140.76116415200758,102.65318201722376,153.91040185448526,0.1975507478632479,182.83714314132837,130.96971526382845,495.2148669050456
2021-08-26,23,106.14567282968214,2.3655471890467132,49.9269259618426,111.50017104354436,111.50017104354438,92.33750186539328,117.09425767108512,0.183558736426456,130.76283873693484,113.7387905820854,495.4415171706817
2021-08-26,24,87.25674712078458,1.9706430808144508,22.79462956798413,81.95124759975393,81.95124759975394,74.36218057921637,84.56650706732458,0.19203253949540205,91.13538414811269,94.31226342762581,502.0656438693777
2021-08-27,1,79.90961896700044,1.6501312313470993,20.224237769254557,66.68074902618277,66.68074902618278,61.00822331795769,54.68769648779665,0.20608695652173906,52.322412257044306,98.41305232480187,503.4845417236661
2021-08-27,2,82.64131637193319,1.4291202118604183,23.373273514478395,73.14575175418243,73.14575175418244,60.82871950247171,56.14176596016661,0.22159636271785804,54.47650918651296,98.84580771371223,502.0029883481837
2021-08-27,3,84.67636867290476,1.3082176751367638,21.78551639397039,78.94507482016287,78.94507482016289,60.99002874022033,52.646640781296355,0.21966067864271452,48.86228087971725,97.83325119850178,503.02071477663236
2021-08-27,4,84.15896370186414,1.224859599185935,17.693531131122654,76.85990782768785,76.85990782768785,60.98031609195403,40.90720725263132,0.22147029455816267,30.422087864460167,96.56261747985464,505.52954607977995
2021-08-27,5,82.50725531683892,1.3158761008655426,20.510282358402424,69.83396046695621,69.83396046695621,61.005813397129195,33.835658858322155,0.20482429718875494,20.273333494591082,103.58520816849709,458.69129388948875
2021-08-27,6,79.10078351759094,1.3424967164962354,25.243272832372103,63.439214533872395,63.439214533872395,61.01186683657216,39.48647684488776,0.19469382716049383,29.700108700326265,106.83122531844543,414.11833081535946
2021-08-27,7,78.56354919379497,0.9295513325525674,9.78798361028537,74.26322446374704,74.26322446374705,61.368504,32.78437425632826,0.22033537276229317,19.843362137364856,101.92330657715961,417.7616512657183
2021-08-27,8,78.95359972320628,1.1340412830117843,7.364598190280994,77.51632407138615,77.07932829411212,61.79317417080598,36.675992797910936,0.2200781429556424,26.81109580164513,106.72265950856158,427.7033837822715
2021-08-27,9,86.2238600765801,0.9930711201814572,2.116794340630969,98.07313064561079,95.17168590242561,63.9207434052758,46.934069693571494,0.20491315726861764,41.74288164491949,109.98566825259721,491.3545489941596
2021-08-27,10,105.43229767278585,0.629507735583685,0.7166947960618845,134.04381774677876,123.43495651980695,100.48326931599944,73.24707593879067,0.19808261091279958,66.5304341979914,122.23481652074416,493.85588202559825
2021-08-27,11,114.45513986575213,0.6097218037021094,0.706283422459893,150.81083546665312,131.21977973192296,104.81217008797655,87.47326084302394,0.20768658698539172,89.03694809850917,126.82133339832183,499.7439951690821
2021-08-27,12,113.25586872692924,0.6747771713210746,0.7109399477806788,147.77786753221233,126.84262071488389,105.16643320554412,97.35985575469418,0.21951019252548135,107.76752758561865,124.69496355629191,499.4067959282597
2021-08-27,13,121.25889438936898,0.5872660379313918,0.7040745501285347,161.87079148738766,142.1434501798615,115.40102750553272,86.70754562055055,0.20579795808704993,89.28613286672139,129.57820496179636,497.84777494692156
2021-08-27,14,118.36571496556624,0.57673332315677,0.4401338090990188,157.61992791977787,138.56274838823893,109.66192716236719,87.28870212643558,0.20416621694549378,94.08250612290674,132.27721893091802,471.34783848935314
2021-08-27,15,115.92540324204961,0.578427390550056,0.5303451109285127,156.32442149593612,136.9957989335872,108.70953370267776,79.05527495403231,0.19574774774774767,81.6937216318577,128.38897201799185,481.57450465707035
2021-08-27,16,124.72140606996966,0.5676222413739264,0.45598372781065094,164.18945911237938,145.18156608349253,108.70426444043323,92.8618666198049,0.19717843388960207,103.48619071276192,132.36935194223025,507.9456082394091
