Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2020-08-24,55.96155466626899,5,0.004057478687138342,0.06816116060818601,0.04415522409414698,0.04181192596595082,0.05839027881736528,0.01590958746837466,0.0001706891943489882,0.00017991087669024192,0.04926377580536077,0.3739741787711401
2020-08-24,61.80094707411661,6,0.0016379187425515382,0.06980813985615945,0.06769842324812332,0.06546985805927404,0.0631703102189781,0.019733760294289263,0.00017175110768638028,0.00018307687702711942,0.054728881565965413,0.39262709157015757
2020-08-24,77.28702021503496,7,0.0015898385560669203,0.07208853439847701,0.09444468705776868,0.08898398552776964,0.07213317281968966,0.032733042626244845,0.00017037442740489941,0.014853139525520137,0.09934824797728249,0.4460395729813664
2020-08-24,84.76705361351286,8,0.0015812613235949866,0.07269745226250389,0.11530197588721407,0.10443877070240537,0.07219189959052875,0.05066994816760825,0.0001739678011004687,0.0429298995796669,0.12198083470867767,0.43512654670750395
2020-08-24,86.49684433909312,9,8.777024502215343e-06,0.07099262135922331,0.12623411003285817,0.10657929839466733,0.08079745940282872,0.053253415905227766,0.00019318501702610672,0.04439470450618987,0.11932017693011356,0.4667045505171043
2020-08-24,99.69992288471052,10,8.250352751461398e-06,0.07339502538071067,0.1412373120170648,0.12190860520473744,0.10117506293002186,0.07151893020604427,0.00021811502406891313,0.07172713282820008,0.12689635670674232,0.4740634116856953
2020-08-24,103.3535563766589,11,1.4695298897272199e-05,0.06411403587443945,0.14788490308913416,0.12901229770306757,0.10750873737373737,0.08077804642688327,0.00023644251626898048,0.09074580076004762,0.13010087615153643,0.4571586074429771
2020-08-24,109.69067897350001,12,6.3976515539816405e-06,0.05374189086294416,0.1540016777024083,0.13582503199054027,0.1168769793242562,0.09043116262809807,0.00025625677603423677,0.10755340320627597,0.13147646882732444,0.43383189202334627
2020-08-24,106.92497919557535,13,6.330476016779135e-06,0.044777968253968264,0.15217250383048442,0.13344753541300206,0.11079939909864797,0.0933968013917702,0.00027866034380557203,0.11804008167551773,0.13276692566803366,0.40512940855323015
2020-08-24,100.46746416142405,14,9.67576561586545e-06,0.03419856680161944,0.14657865087343153,0.12772491817673415,0.10767855731225302,0.07979750934851873,0.000279844184752365,0.09583329591684535,0.12792910386134487,0.378792550156041
2020-08-24,99.66431702767004,15,8.135938676946253e-06,0.02844567123287672,0.14612824492737758,0.12745146826886805,0.1081211140322051,0.0730087984030932,0.0002754120148856991,0.08375544153804718,0.12490509003626524,0.3923587001811595
2020-08-24,105.8664432260869,16,0.0006303919519205644,0.026373215434083597,0.15294692211231004,0.13493916726208477,0.11227626911812558,0.08085359735294839,0.00026820812317494033,0.0965921628380844,0.12621179180575828,0.40065700628930817
2020-08-24,114.3790658786718,17,7.2721840454138044e-06,0.026020107526881723,0.1755881512928134,0.15837425727698828,0.12327376406409822,0.08066404719134333,0.0002496222613951145,0.09216286209533829,0.13655324879199193,0.4551885863874345
2020-08-24,111.99740850865207,18,7.196713594933459e-06,0.028504743935309978,0.15394482561240064,0.13444980769361256,0.12069149130074569,0.09668270717828659,0.00026415149115861705,0.11921685592251328,0.13311922168232537,0.466145158836689
2020-08-24,112.08967317557574,19,9.22907294698774e-06,0.03121828530259367,0.1556753885493008,0.13502991337503809,0.11525538573508007,0.09953307305679267,0.00026099341104916373,0.11987430318123467,0.1348025050959587,0.46142911345888826
2020-08-24,108.03749565549876,20,6.877927803802701e-06,0.03776369337979095,0.14918470239616335,0.13178888512716477,0.11360809431210504,0.09705996582478914,0.0002691806145390957,0.11340281530356887,0.12750938455058328,0.4309204657534247
2020-08-24,102.039861525191,21,0.001106207972762094,0.03834244031830238,0.133814651083605,0.12698597915738363,0.10857092737978412,0.07334762863144259,0.00024531715136249144,0.07200826889285257,0.12467645843594691,0.4195738974614236
2020-08-24,83.38632136415161,22,0.00017219575219800632,0.04162873320537428,0.10340406473157111,0.10340406473157113,0.07425410849973496,0.04665050335574209,0.0002113494589433481,0.03795460852269207,0.11279215714145487,0.4074569798270893
2020-08-24,64.61106043904628,23,0.0010405420945329327,0.05340241626685792,0.08833961894067324,0.08833961894067326,0.047470121836925956,0.03195113378386921,0.00017921445880452342,0.02696376236219502,0.09133044187574314,0.3516616734143051
2020-08-24,51.83710200269038,24,0.0016640348412861798,0.06405500956315328,0.05122249553458812,0.05122249553458812,0.03900918308781329,0.028486969986990348,0.00016964985163204748,0.025020439686039262,0.05723326306075923,0.3471011066666666
2020-08-25,47.06037926722171,1,0.0017007899699086153,0.07533522305883919,0.02473130166010449,0.024731301660104493,0.04416839818662638,0.036281050975562494,0.00017577613516367476,0.033248006481721146,0.03925749337814898,0.3486392115637321
2020-08-25,53.92124612659107,2,0.0018515906647209228,0.08164884493408328,0.029352347458938777,0.029352347458938777,0.04734627033090298,0.041417069344916436,0.00018182820784729586,0.0394447061948136,0.036405926890705896,0.3535839699074072
2020-08-25,49.24617991123503,3,0.0018194491198942544,0.0768860779003881,0.02953383977390981,0.029533839773909814,0.04159593856012062,0.034218974454234594,0.00018304246777942103,0.03156383786293968,0.03574145981349007,0.359444210526316
2020-08-25,51.41272150711205,4,0.001676796654687134,0.07080952316367187,0.032676121738774495,0.032676121738774495,0.04612083488632127,0.02687372154379942,0.00018853226486714465,0.01866115501556114,0.03754770217100948,0.3853996526772792
2020-08-25,44.78548408173325,5,0.002273345164807834,0.06336145866664837,0.022527711627625995,0.022527711627625995,0.03833353174603175,0.013621248346806048,0.00021299814929056133,0.001315722303178702,0.047566226273641515,0.36947049779808294
2020-08-25,47.221376044388784,6,0.0022230093116273985,0.06567417694807025,0.02923996040416685,0.029239960404166855,0.046872551928783396,0.019736885000350996,0.00021057502623294852,0.007086269287523303,0.06418323484788388,0.3358466678770397
2020-08-25,55.78184228906624,7,0.0027510860984869996,0.06713769552315349,0.051782822197263226,0.051782822197263226,0.05981356910862505,0.027085082819158935,0.00019577735124760078,0.013109816553202716,0.06691554195217883,0.398708890728477
2020-08-25,66.97277507943541,8,0.0024980180664798033,0.06282022588403598,0.07986324097011849,0.07986324097011849,0.07076550872861927,0.035887624778115156,0.00018336942940441482,0.022891227516193265,0.08342142050611191,0.4096718611987383
2020-08-25,67.90468056887691,9,0.0005579495876805321,0.0658740425531915,0.08583490649073179,0.08583490649073179,0.0670846891651865,0.03846204779446649,0.00020007100066563128,0.027336675856409188,0.09474664911953082,0.37125912925220406
2020-08-25,70.36325391347822,10,1.3196704213600333e-05,0.07101389908256882,0.0851826898991208,0.08518268989912078,0.06935079533404029,0.04550603801356423,0.00021861205639280506,0.040480375327145185,0.1012159990407306,0.36932575737704915
2020-08-25,77.00944578146242,11,5.437946818906548e-05,0.0654852957746479,0.08884104071507834,0.08884104071507834,0.07000013255567338,0.050174851650494,0.00021794015825914932,0.04851424726087181,0.10697118973652106,0.3967316007532958
2020-08-25,78.69192761021681,12,8.19315304365441e-05,0.05816960358056267,0.09211061563267194,0.09211061563267194,0.07177919451283854,0.04907015649876215,0.00021876171682289094,0.04678471893829064,0.1099474677092219,0.4148305225806451
2020-08-25,75.68420204578301,13,7.84574334189196e-05,0.042449363468634704,0.08701352339712225,0.08701352339712225,0.07065912607701774,0.0470511955751959,0.00021080956984050262,0.0429941384582188,0.10895890572341957,0.41108289610389614
2020-08-25,86.87661926006638,14,0.000399040815306989,0.037346280388978935,0.09842470699973176,0.09842470699973173,0.07792795585916971,0.0634703829847942,0.00022467003725385837,0.06670898801639373,0.11538671092878253,0.43336008902077156
2020-08-25,85.02640979737873,15,0.0013943340823970038,0.03957285223367698,0.10057980188743557,0.10057980188743558,0.07380375872561301,0.06232583050190174,0.00024278864184302168,0.06672172384758263,0.11599804321360761,0.4296757648546145
2020-08-25,86.34829087301948,16,0.0012141177626086531,0.03895239520958083,0.09856637407955032,0.09856637407955034,0.07021581990189207,0.06748551860344496,0.0002551782260292898,0.07666681738210128,0.11624286472796327,0.42796895470383267
2020-08-25,91.0943519293436,17,0.0015937686746987953,0.034811437216338885,0.10403333960538794,0.10403333960538791,0.07679821336095286,0.06762543261690872,0.00024108424129683762,0.07396179720252848,0.11852925480158354,0.4499820996038484
2020-08-25,81.53489770047409,18,0.0011692228687368413,0.03237808450704226,0.09017012795150188,0.09017012795150188,0.07258362526539278,0.05385433230430513,0.00023658140678799796,0.05156813757072436,0.11323704231572532,0.47137108923884513
2020-08-25,81.36727333629332,19,0.002185597343116987,0.03610157232704403,0.08378811493891596,0.08378811493891596,0.07033183009963291,0.05015403229466079,0.00022891684639348187,0.04494099258945604,0.11202189533625805,0.5072041907514451
2020-08-25,79.11518752184543,20,0.002557267243591545,0.03720656893819334,0.09150212167109632,0.09150212167109632,0.0786323897659227,0.051949215333234544,0.00019492059838895285,0.04378641626181413,0.11361658822508622,0.38099673264465383
2020-08-25,81.78308997365751,21,0.0017245676828956038,0.06218184567257561,0.09693919928106229,0.09693919928106229,0.07328891118001093,0.05140443363526189,0.00017772087658592844,0.044037072372853786,0.11498540905638147,0.3822834508199103
2020-08-25,63.98725870554499,22,0.00188008457239926,0.06102305434237226,0.0710950416911934,0.0710950416911934,0.03823056450085243,0.038986849797231125,0.00017850437743190665,0.04117681346198261,0.10478247435021716,0.332968577925358
2020-08-25,49.13748194257633,23,0.003617884684703569,0.06351392999826382,0.036957332341100144,0.03695733234110015,0.02183299227799228,0.02067595730535178,0.00017140380447869006,0.02116540321133248,0.07624775776474094,0.353412882807884
2020-08-25,31.636200088027497,24,0.0031509940584578382,0.05974551629491633,0.0018365507610233866,0.0018365507610233868,0.002734958628841607,0.0037526276870312792,0.00016600737667127704,0.0044329312500437775,0.048226278340553805,0.40714945730597357
2020-08-26,23.09567762978105,1,0.0014802390415950641,0.0569269335498233,0.0003383780299123259,0.00033837802991232594,0.00015000000000000001,0.0016778961212071174,0.00016416493416493416,0.0026582182338685625,0.04202415971133257,0.29940051434386783
2020-08-26,22.174779734286112,2,0.001713620501055897,0.05792625550095835,0.00023230363585900643,0.00023230363585900637,0.00015,0.0003557477241810068,0.00015983374522579195,0.000493806394584363,0.027324711633589127,0.24884910065644977
2020-08-26,23.25958596412773,3,0.002111995274790806,0.05906265019799894,0.0011858891820580478,0.0011858891820580475,0.00015000000000000001,0.0001545296832715205,0.00015892904953145916,0.00015954721011706398,0.034418792223425115,0.24940020242380684
2020-08-26,27.302035739588057,4,0.0036693289151997505,0.058921010079680126,0.010685843307943416,0.01068584330794342,0.00015,0.0001564181748290074,0.00016014377350143772,0.00016242607300221925,0.028347619396488465,0.23438331136683047
2020-08-26,34.95581248158287,5,0.0036379465030222016,0.05923842238711262,0.03094791553871143,0.030947915538711426,0.00015,0.00016029664084863822,0.00016783627035467323,0.00016936611989917943,0.03227136905382189,0.2601559716271153
2020-08-26,42.29036908335603,6,0.0015922991195451651,0.06125976126334581,0.04891998448810754,0.04891998448810755,0.00015000000000000001,0.0009515988649370023,0.00017031685393258426,0.0014823541569301065,0.040331690241566305,0.2990875865466424
2020-08-26,43.79872908578161,7,0.001579675547897472,0.06341944065245449,0.04877151121076232,0.04877151121076233,0.00015000000000000001,0.0042417132966122185,0.00017398988738221094,0.006878213097554349,0.07100481711283757,0.32052262524960967
2020-08-26,51.14224928543715,8,0.00257154362860437,0.059863689931863,0.054740126671358205,0.0547401266713582,0.00015,0.0019595145976256624,0.00016330742659758203,0.0031199806558599255,0.07658045018529565,0.3752267703502658
2020-08-26,48.20098798299947,9,0.0013583886007694944,0.058942792142275276,0.04643613640330014,0.04643613640330013,0.00025368431450019754,0.010670508927248827,0.00017357919621749403,0.01676719948751982,0.08488446537095282,0.3706736131885426
2020-08-26,53.21016328505308,10,0.0013291632818271542,0.05875443741185398,0.05407481473750583,0.05407481473750583,0.014348743284727553,0.01861512981828777,0.0001739833926453143,0.021693846310185682,0.09146486275426653,0.3428947914108329
2020-08-26,67.04624417145507,11,0.0013462160406418487,0.06091480974188559,0.07096016762824521,0.0709601676282452,0.049694191648822265,0.037316868777768644,0.00017549387166546502,0.03309898358872794,0.1077603563203443,0.33329772665172486
2020-08-26,63.43115725581971,12,0.0013358667837660282,0.06134378636404431,0.055634481003643904,0.05563448100364391,0.05586911091549295,0.045779907501292,0.00019584492529623902,0.04301950458540445,0.11068899449472709,0.34387302142352144
2020-08-26,56.95713916495435,13,0.0012220711996946485,0.057526073155709116,0.04219343267197954,0.042193432671979544,0.05610322466960351,0.043337066150565776,0.00020030689206762027,0.03938812766149872,0.09752430760142361,0.3624550144391336
2020-08-26,58.8991132400383,14,0.0025972618963575737,0.0541145145631068,0.041507359861001174,0.041507359861001174,0.057731399348298344,0.044539741674074484,0.00019751464222052454,0.04042177958069659,0.10200835491933227,0.3339239629428857
2020-08-26,61.93151028760187,15,0.0023483211969977575,0.05220887731481482,0.04087043938477239,0.040870439384772396,0.057347041898939036,0.04548147122101372,0.00021038735177865612,0.04198696821033808,0.10213840629660767,0.3916382823142862
2020-08-26,65.99070494923478,16,0.0027907884177770935,0.03702550883095037,0.045057050968771765,0.045057050968771765,0.056413771448788265,0.04545985529430414,0.00020612132857534993,0.04285761402518277,0.10370436818763162,0.4181341153068175
2020-08-26,65.4277142678658,17,0.0025909512435218886,0.039378610619469026,0.04580413112968771,0.04580413112968772,0.05772148536320926,0.046025624308345,0.000204958517699115,0.04299864120183056,0.09729562935412131,0.4251154547523812
2020-08-26,67.10074322575989,18,0.0018897922999598204,0.0367644453642384,0.052475514601215766,0.052475514601215766,0.05706584380610413,0.0481397249671272,0.00021127757089659123,0.04694759748867572,0.10222703022220933,0.4224265199570752
