Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2023-10-19,32.33891188530602,14,0.0015488567895895504,0.0001560955816050496,0.0257415102322653,0.025741510232265296,0.03367644919299841,0.010963487450635507,0.0001905951200158698,0.011348807346412658,0.05488363066156001,0.22507122347949088
2023-10-19,46.09940984311891,15,0.0010014894124683068,0.00015074758135444146,0.02947329370938741,0.029473293709387404,0.03942529213483148,0.024343642113579148,0.00019039942938659052,0.027116834812518673,0.07247379292685084,0.2901917830882354
2023-10-19,51.06507614365611,16,0.00020681586447094953,0.00014162969283276452,0.046101906967140595,0.04610190696714059,0.061817624356775305,0.0242633691612996,0.00019433415032679737,0.025249142631322233,0.07627540461278383,0.30048199738048464
2023-10-19,47.284084344373476,17,6.234253012763926e-05,0.0001246676970633694,0.043806638222955024,0.04380663822295502,0.05994876157656687,0.019515326405412904,0.0001931806413065126,0.020235632077900776,0.08588820019400044,0.29431415011037537
2023-10-19,43.670652908942515,18,5.838555716126745e-06,0.00012672051696284328,0.0387093068525553,0.0387093068525553,0.05417192963286714,0.013075786238110313,0.00020079471466870926,0.011551190702296266,0.07204072572840908,0.2557395207253885
2023-10-19,42.10556269468253,19,0.00026281562543299474,0.00013879231473010065,0.033892473700800486,0.033892473700800486,0.04780024357838797,0.02060881504302423,0.0002163516398214633,0.02111528917424302,0.07514672305757523,0.20127955784061685
2023-10-19,41.99823502932241,20,6.537893785595695e-05,0.00017266666666666664,0.033542931277674375,0.03354293127767438,0.04780024357838797,0.026449299730896596,0.00022002639593908624,0.02640000939978146,0.06434241324610163,0.19163623655913975
2023-10-19,31.985458231928643,21,0.001602161270561543,0.00016348837209302324,0.020739259028072513,0.020739259028072516,0.029274763988026715,0.021028671190188777,0.00022199347737464331,0.022091417099877664,0.05922738983034326,0.16949689542483662
2023-10-19,12.25954001213843,22,0.0017201588048754728,0.00016038990825688071,0.008622869680099489,0.008622869680099487,0.012022055123960072,0.0005813240262612498,0.00022135073779795683,0.0006203801580730711,0.03893224321902368,0.0856716642120766
2023-10-19,7.1576023133569295,23,0.0020758866378594136,0.00021523838025651508,0.00014849039947031561,0.00014849039947031561,0.00015,0.0002420088490762227,0.00021585976308750475,0.00025902425318618085,0.033755175952395224,0.05688230379727708
2023-10-19,6.863782072816423,24,0.001587289898295183,0.0002386228776977814,0.00014431765216022305,0.00014431765216022308,0.00015032338426514908,0.00023537986615339653,0.0002069880696264424,0.00025213967636170505,0.038045610640780395,0.059034658997919626
2023-10-20,7.50405957763029,1,0.002210913404528582,0.0002175034747269053,0.00014485342737491732,0.00014485342737491735,0.00015,0.00023241220081032349,0.00020572297429860697,0.00025071823223353403,0.02550850741417374,0.05200492785390728
2023-10-20,7.812863041350812,2,0.0024248560266795687,0.00023247428517674372,0.00014353674540682412,0.00014353674540682414,0.00015,0.00022386859388730162,0.0002022977281785572,0.00024138662542450343,0.03574629775866786,0.05639953000901534
2023-10-20,8.412652355278238,3,0.0029659513979444748,0.00022243634863976735,0.0001432207258616754,0.00014322072586167543,0.00015,0.00020682631289787963,0.00020131834750911293,0.000227501758934534,0.032895960648322856,0.05659022652819072
2023-10-20,8.366984865418459,4,0.0027429952950897116,0.00021030783943089227,0.00014400136798905605,0.00014400136798905608,0.00015,0.0002041936938471062,0.00020032251479893857,0.00022439780116320697,0.027856522354259634,0.06425351307841835
2023-10-20,15.497672948143034,5,0.0020807076313320676,0.0001697550111358574,0.009397788998565285,0.009397788998565283,0.012814939673527327,0.0005743133685429829,0.00019998003194888177,0.00021938339931653928,0.04365279448314918,0.10531707790034085
2023-10-20,30.201771127789986,6,0.0010689938767787207,0.00014544131028207462,0.02364203206710674,0.02364203206710674,0.03318418541240628,0.002700933739979031,0.0001990897908979089,0.00021405772607344388,0.0678506358932089,0.21642456491346782
2023-10-20,48.85174066272325,7,0.00021745185937015418,0.00013350204081632655,0.05395306542934312,0.053953065429343125,0.07739453529290001,0.015734314931603894,0.00019290841853382637,0.00022246200882808205,0.07924995122647259,0.27578663506187406
2023-10-20,59.55765435417407,8,6.42467861270023e-05,0.00014157556270096464,0.057666804139912806,0.05766680413991284,0.08488250203583063,0.01854915964370398,0.00018214035087719298,0.0002100845644610602,0.08335030884770148,0.4136397818290271
2023-10-20,69.87737827760775,9,6.291931839973091e-05,0.00011167448091091758,0.07734877719983327,0.07734877719983327,0.10973738955051868,0.024273021158817232,0.00017460448899542382,0.001297923054441949,0.08934907688792171,0.45893409478673
2023-10-20,77.40738424678047,10,2.6378957100617844e-06,9.452429842573579e-05,0.08402182075055707,0.08402182075055707,0.12047522944371608,0.03138489757160547,0.0001720426365020665,0.00020983267851250878,0.09913450070735942,0.4096741706320803
2023-10-20,79.96781671872813,11,0.0005117034148724485,0.00010084320557491288,0.08830211629723073,0.08830211629723071,0.12271273743016758,0.02900192768861218,0.0001655891047297297,0.00020167762874631197,0.10212419311741612,0.426694721150196
2023-10-20,76.14277799596461,12,0.0004938940367530114,0.00012547104580812446,0.08319054589795204,0.08319054589795204,0.11751022662889521,0.03643947927808781,0.00017242691315563197,0.006256199517676401,0.09541554029588621,0.4465925358422939
2023-10-20,77.8577808786268,13,0.0007518312046731516,0.00011527363184079601,0.08807373732230328,0.08807373732230327,0.1208153456998314,0.037191944046159706,0.00017864744541021835,0.010928806928424628,0.09779476307292002,0.4524987522768671
2023-10-20,77.56243830748804,14,0.00046384156856137766,9.921161825726138e-05,0.08977960026030772,0.08977960026030772,0.12132961301177791,0.037095894799611284,0.00018304707379134856,0.012863221036812575,0.09388288529755984,0.4552495959595961
2023-10-20,78.29171284689578,15,0.0006688130595925297,7.708035003977726e-05,0.09204355366490793,0.09204355366490789,0.12058802024746909,0.038918514147956745,0.00018000420786871442,0.022644645279887403,0.09510193885305526,0.4615607923497268
2023-10-20,81.35362124816494,16,0.0003732691653287568,7.77727952167414e-05,0.09298166771572806,0.09298166771572806,0.12271328651685395,0.04501418479333166,0.00018105590062111797,0.03363765266724874,0.0957250238257989,0.4644359016393442
2023-10-20,62.218926241612074,17,0.0007453709310868058,6.742222222222221e-05,0.05728964027341015,0.05728964027341016,0.08692777437155119,0.029639797567887555,0.00018188946015424163,0.01551549920437453,0.08254724687257965,0.4216726282628263
2023-10-20,56.660933408986786,18,2.9959540367194284e-05,6.403846153846154e-05,0.05394582503712667,0.05394582503712669,0.08430270991582836,0.02082975577655148,0.00019171858666109133,0.00019824747356245433,0.08277118458515814,0.3658999461652818
2023-10-20,55.94279814276906,19,0.00034734416843914965,6.384955752212388e-05,0.05334996624516243,0.05334996624516244,0.08240099876441516,0.019772329158701293,0.000202186737184703,0.00021013404145050867,0.08070206336338345,0.345917316095466
2023-10-20,56.63076748383425,20,0.0017822838428184185,5.732394366197183e-05,0.05942912439129589,0.059429124391295884,0.08262334430275606,0.014831139060036594,0.00019808426073131955,0.0036612103059751903,0.08498264884961151,0.3232302847843774
2023-10-20,50.02904793671138,21,0.0025111189262063283,9.509345794392522e-05,0.04499299303165822,0.04499299303165822,0.061318429556225754,0.0059666847022369325,0.0001888792438271605,0.00021505187132519219,0.08115049812416715,0.2754540695598253
2023-10-20,41.55546351672,22,0.0026410078203830166,0.0001898922624877571,0.033910632694931046,0.033910632694931046,0.04593130841121496,0.0038909678739935047,0.0001968701684836471,0.00022967914246891098,0.09000832343825814,0.20248876835630333
2023-10-20,13.360085186450485,23,0.0022822123589104184,0.00021935409457900806,0.005179733124990463,0.005179733124990462,0.006718519855595668,0.0002707737704354284,0.00019205771144278604,0.00023169557708379828,0.06029762037585025,0.08267746364040654
2023-10-20,7.8811472592801195,24,0.0028463753257048008,0.0002169859813084112,0.000123504107449758,0.000123504107449758,0.00015402443227453176,0.00021210206773395582,0.00018938551859099803,0.0002280703767696164,0.041427126691925095,0.05128773334789249
2023-10-21,7.859974828867794,1,0.0026964576138626484,0.00023779063183989945,0.00012330417306413978,0.00012330417306413978,0.00015449030785280352,0.0002107454527579462,0.00018558116627265568,0.00022675785070733572,0.038075306003147597,0.0534337344225463
2023-10-21,7.509818837426734,2,0.0023193585495432803,0.00023828781839783223,0.00012289291424761827,0.00012289291424761825,0.00015409206283461665,0.00020723321806332873,0.0001872048819527811,0.0002235556749197624,0.036286622470990335,0.05476207007453594
2023-10-21,8.127720247543706,3,0.0029451825190025312,0.0002216114779455328,0.0001228327353618189,0.00012283273536181893,0.0001541460608323917,0.00021368039816460548,0.0001940585522358131,0.00023079215838255158,0.03231358513910531,0.051641949198025
2023-10-21,8.199152829326707,4,0.003010425957270779,0.00022401242571394643,0.00011985830492728616,0.00011985830492728613,0.00015143436189367132,0.00020990399496070695,0.00019221721311475404,0.00022688547535179335,0.031818232641545055,0.04974964630741063
2023-10-21,8.221942448390104,5,0.0030953352393985408,0.00020863494541332867,0.00012823518157855344,0.00012823518157855344,0.0001588451126006842,0.00022181685066369913,0.00019444355323841987,0.00023967522641140073,0.03113808524627821,0.05515751198771075
2023-10-21,8.060459852599772,6,0.0030585935138874804,0.00016117096018735365,0.00013308883833292682,0.00013308883833292685,0.00016349463440590365,0.00022603765393494748,0.00019499308437067773,0.0002455220195428262,0.03183932397691429,0.06650663285749242
2023-10-21,6.2189482092707715,7,0.0012429644388372541,0.00013532242540904718,0.00012438823191097013,0.0001243882319109701,0.00015693308248386606,0.0002207457946579219,0.0001936196682464455,0.00024366002587198355,0.03987373573841522,0.06060137313919777
2023-10-21,5.707774299507729,8,0.0008960022073858108,0.00011486567164179103,0.00012369439540729782,0.00012369439540729784,0.00015487677555187706,0.0002212263507805687,0.00019651429722110345,0.00025351736873417924,0.03746138062280498,0.06537635139277316
2023-10-21,7.02935318318764,9,0.0011129111778392545,0.00013300729927007298,0.0001244339152119701,0.00012443391521197006,0.00015000000000000004,0.00021696590904738666,0.00018654175152749491,0.00025355589638435144,0.03570452913653128,0.07392168293462226
2023-10-21,7.89871256723218,10,0.0004725385635407688,0.00018151094890510948,0.0001316850683491062,0.0001316850683491062,0.00015,0.0002290568325528208,0.0001857708542713567,0.0002658446121615027,0.039745421832916066,0.08768550879600982
2023-10-21,6.638409738386898,11,0.0013859901538139383,0.00020944988696307458,0.00013998308906426157,0.00013998308906426155,0.00015,0.00023152513433128067,0.00018514438943894386,0.0002722741235080686,0.04180347974192318,0.06422809952208025
2023-10-21,6.13846374754811,12,0.0012985739342800944,0.00018221368178324366,0.00014684498956158662,0.0001468449895615866,0.00015,0.00024369477109674448,0.000187793936911102,0.0002806968333740437,0.044112609914521206,0.07609022388854078
2023-10-21,6.635012806513673,13,0.0017204857780097837,0.00022006191950464394,0.00020639850560398503,0.00020639850560398506,0.00015,0.0002465588375948355,0.0001804816247582205,0.0002751949304456557,0.04774749293709832,0.06855647728059928
2023-10-21,10.589641897980199,14,0.0019857700945005146,0.00023590773809523805,0.0030950233830631608,0.00309502338306316,0.004100072833211946,0.00042979583668064183,0.00017497978047371454,0.0002648372150822935,0.042276860438266214,0.10054835271590419
2023-10-21,16.041684958549645,15,0.002159732936686125,0.00022266176470588236,0.011531882900680612,0.01153188290068061,0.015703876244665713,0.0012342394771620534,0.0001865608885362951,0.0002614509525450695,0.03538014705109987,0.1390672063314393
2023-10-21,29.67182319946714,16,0.0022674501705866783,0.00016225738396624472,0.03704811712345276,0.03704811712345276,0.050478082191780835,0.006439073003245941,0.00019224519033974623,0.00025954604057755915,0.03506428295119736,0.16924951396949287
2023-10-21,34.94568529813564,17,0.0009917296863032991,0.00014143344709897611,0.03917171288412963,0.039171712884129614,0.055082844317933005,0.007388494274441301,0.00018959330143540666,0.00024701726197945363,0.048147617527451086,0.20486842908452133
2023-10-21,34.90276216525256,18,0.0012852101744411178,0.00012094903339191564,0.032557334200873395,0.032557334200873395,0.04766199955516015,0.007679084014870608,0.0001889439214081048,0.00023945849151535894,0.06717710511329683,0.18184665420024346
2023-10-21,32.321347389148386,19,0.0010260960889009537,0.00011529620853080569,0.0317932419584302,0.0317932419584302,0.046425837053571437,0.00666159000189806,0.00018777642523838504,0.0002365479373758334,0.06663902890444871,0.16258472186593625
2023-10-21,31.619594774726743,20,0.0017023586833155172,0.00010282766990291261,0.03224557341770807,0.032245573417708076,0.04636025698324024,0.0061276206030862574,0.00020333403361344536,0.0002523939437317119,0.07761507020899434,0.14406856903104395
2023-10-21,33.74980682479616,21,0.0019619814762630466,0.00017501285347043703,0.03268301463632286,0.032683014636322845,0.04630868303571429,0.009772631169022016,0.0002107959665307874,0.00025044661838912,0.09030664634095933,0.14211691244767774
2023-10-21,22.190684796038987,22,0.001879757909243367,0.00018979985174203112,0.005974736908280693,0.005974736908280693,0.008117602409638554,0.0009034242588499782,0.0002062944885092536,0.00023850408429044952,0.08241069037229175,0.1297737223286429
2023-10-21,20.34464128525526,23,0.0016121439941931695,0.0002285402184707051,0.00013503352371492427,0.00013503352371492424,0.00015,0.00021568781061625763,0.00021134251644736843,0.00023983155609523754,0.0753402795518387,0.13946954298911277
2023-10-21,16.839878274825956,24,0.0021491584772194167,0.00018964435146443513,0.00013646072576940744,0.00013646072576940747,0.00015,0.0002076065706642507,0.00019581130540870275,0.00022697847609893165,0.04918979232652715,0.12328311386028064
2023-10-22,13.34755802398526,1,0.0015227899298167753,0.00023297949336550057,0.0001434309999677526,0.0001434309999677526,0.00015687265746792438,0.0002107292331772896,0.00019784520493434143,0.00022778598679605328,0.032223191305604214,0.13922621748380373
2023-10-22,13.6973847662464,2,0.0012859100996290445,0.00020786255664484397,0.0001329809165482717,0.00013298091654827173,0.000151111498785962,0.0002072020665667554,0.00018851041881576234,0.00021894610379787988,0.0312834757539886,0.150222739600496
